user_id;user_name;t_user;retweet_count;favorite_count;created_at;retweeted;hashtags;user_mentions;text
493944667;wget42;wget;25;0;Wed Mar 22 20:52:11 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
13830762;epelboin;Fabrice Epelboin;0;2;Wed Mar 22 20:05:33 +0000 2023;False;[{'text': 'souveraineténumérique', 'indices': [46, 68]}];[];Un argument trop peu utilisé pour défendre la #souveraineténumérique https://t.co/tDESLPE0Xd
3296966980;SurfOrNothing;Coquelin;25;0;Wed Mar 22 19:48:14 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
1281495185160011777;GenFrexit;Génération Frexit;25;0;Wed Mar 22 19:46:46 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
2382346627;poi_switzerland;Points of interests;25;0;Wed Mar 22 19:24:48 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
269670848;soutenable;Stéphane Pagano;25;0;Wed Mar 22 19:22:10 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
1416365577032151047;Spectateuropeen;L'urgence c'est de suite;25;0;Wed Mar 22 19:21:55 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
856628371190673408;Eleutheria29;Nicole;25;0;Wed Mar 22 19:14:22 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
1195784990803550209;Lafontainelili1;Le mégot de Notre-Dame;25;0;Wed Mar 22 19:04:02 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
3077629085;Darioritum;Aliénor;25;0;Wed Mar 22 19:01:17 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
925500085;OpenRoot1;Open-Root;25;0;Wed Mar 22 18:52:24 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
1232602206098087941;Diane_Lagrange;Diane Lagrange;25;0;Wed Mar 22 18:50:54 +0000 2023;True;[{'text': 'Microsoft', 'indices': [108, 118]}];[{'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [3, 18]}];RT @SouveraineTech: Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus…
1256644369077219328;SouveraineTech;Souveraine Tech;25;52;Wed Mar 22 18:46:30 +0000 2023;False;[{'text': 'Microsoft', 'indices': [88, 98]}, {'text': 'démocratietranspartisane', 'indices': [182, 207]}, {'text': 'HDH', 'indices': [211, 215]}, {'text': 'HealthDataHub', 'indices': [216, 230]}, {'text': 'souveraineténumérique', 'indices': [231, 253]}];[];Bravo ! Il nous faut sortir du piège des partis, et sortir nos données de santé de chez #Microsoft ! Il nous faut plus de députés courageux et conscients de la gravité de ce sujet ! #démocratietranspartisane 🇫🇷 #HDH #HealthDataHub #souveraineténumérique https://t.co/xMrgCOi1sC… https://t.co/GmJZQSVdIE
1636789584645193729;journal_ia;Le Journal 🗞️ de L'intelligence Artificielle;0;0;Wed Mar 22 18:03:51 +0000 2023;False;[];[];"Or, il pense qu'il est important de garder la main sur le fonctionnement de ces outils afin de conserver la propriété des données, la souveraineté numérique et le respect de la culture du pays qui les utilise.

Selon lui, l’IA doit demeurer un ""bien commun de l’humanité""."
883652647340957696;Owona_Sama;Kratos;0;0;Wed Mar 22 17:22:15 +0000 2023;False;[];[];"Ecart à suivre avc attention
Mais essayer de rattraper serait vain
- le devpt humain reste la priorité 
- à moyen terme l'objectif accessible est la souveraineté technologique et numérique 
 - enfin ds une économie globalisée, faire levier sur nos avantages (minerais et marché) https://t.co/sZi1T8ulDH"
1117468628;Cequejedisnow;mimi sourit 🐝🦁🐸🦍🐄🐑🌹🌳🇪🇺🇺🇦;20;0;Wed Mar 22 17:04:06 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
1093089180933066752;ConstansPierre;Pierre CONSTANS;20;0;Wed Mar 22 17:03:54 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
3051007386;patriton13;Patty_lim #soutienauPresidentMacron;20;0;Wed Mar 22 16:57:35 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
772215918868979712;FaireEnsembleEM;Faire #Ensemble;20;0;Wed Mar 22 16:55:42 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
1388409412956590081;Jodu12550794;Jodu _RENAISSANCE💚🙏;20;0;Wed Mar 22 16:41:13 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
2267467818;ChristianB040;Christian BARRÉ;20;0;Wed Mar 22 16:41:10 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
940093569896820736;SergiaudM;Serge I. Mambo;20;0;Wed Mar 22 16:40:57 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
1029384173348368384;GuezVesna;VesnaGuez;20;0;Wed Mar 22 16:25:43 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
2417165851;christinetregou;christine Périssé #AvecMacron;20;0;Wed Mar 22 16:19:52 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
222429748;Eric_vds;Eric Vander Steen;20;0;Wed Mar 22 16:19:16 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
911944543565680645;ChamboncelBen;Benoît Chamboncel;20;0;Wed Mar 22 16:16:45 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
391919054;CBeaune;Clement Beaune;20;0;Wed Mar 22 16:15:39 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
1133673673494355968;Smeetz_io;Smeetz;1;0;Wed Mar 22 16:07:13 +0000 2023;True;[];[{'screen_name': 'Jmtille', 'name': 'Jean-Marc Tillé', 'id': 217572562, 'id_str': '217572562', 'indices': [3, 11]}];RT @Jmtille: Magnifique inauguration hier soir au Hangar Y en présence du Ministre de Ministre de l'Économie, des Finances et de la Souvera…
2685425294;MaryCherby;MARY CHERBY;20;0;Wed Mar 22 16:06:47 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
978288954284892161;AN_DevDur;Commission du développement durable;20;0;Wed Mar 22 16:05:58 +0000 2023;True;[];[{'screen_name': 'AssembleeNat', 'name': 'Assemblée nationale', 'id': 242694507, 'id_str': '242694507', 'indices': [3, 16]}, {'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [84, 97]}];"RT @AssembleeNat: 🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et…"
242694507;AssembleeNat;Assemblée nationale;20;31;Wed Mar 22 16:03:13 +0000 2023;False;[{'text': 'DirectAN', 'indices': [220, 229]}];[{'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [66, 79]}, {'screen_name': 'CBeaune', 'name': 'Clement Beaune', 'id': 391919054, 'id_str': '391919054', 'indices': [170, 178]}];"🔴 Financement des concessions autoroutières

Suivez l'audition de @BrunoLeMaire, ministre de l’économie, des finances et de la souveraineté industrielle et numérique, et @CBeaune, ministre délégué chargé des transports.
#DirectAN https://t.co/wHe6OyKne2"
974277086880915456;Yoda552;Mr Yoda55;0;0;Wed Mar 22 16:01:29 +0000 2023;False;[];[{'screen_name': 'jmyremets', 'name': 'Jérémie Mercier', 'id': 1517764143650119680, 'id_str': '1517764143650119680', 'indices': [0, 10]}];"@jmyremets un autre cadeau européen à la société américaine Amazon, perso je boycotte déjà  car elle veut imposer amazon prime sans l'avis du client !
https://t.co/9lWPW60qOE"
78122896;cymbiozrp;cymbioz;1;4;Wed Mar 22 16:00:56 +0000 2023;False;[];[{'screen_name': 'GrablyR', 'name': 'Raphael Grably', 'id': 2541194262, 'id_str': '2541194262', 'indices': [0, 8]}, {'screen_name': 'j_bouteiller', 'name': 'Julien Bouteiller', 'id': 554962088, 'id_str': '554962088', 'indices': [9, 22]}, {'screen_name': 'PaulineDucamp', 'name': 'Pauline Ducamp', 'id': 72510942, 'id_str': '72510942', 'indices': [23, 37]}];"@GrablyR @j_bouteiller @PaulineDucamp - Ransomware : peut-on mettre fin à un business model bien huilé ?
- Souveraineté numérique : quels enjeux à horizon 2025 ?
- Hôpitaux, quand les hackers n’ont aucun scrupule
- Cyberguerre, quelle coopération européenne ?
- JO 2024 &amp; arnaques cyber : évitons d’être sur le podium"
386072477;terpsichore_los;Maria & Carol Los;18;0;Wed Mar 22 14:20:29 +0000 2023;True;[];[{'screen_name': 'LaurenceBoone', 'name': 'Laurence Boone', 'id': 2597903210, 'id_str': '2597903210', 'indices': [3, 17]}];"RT @LaurenceBoone: La décarbonation de l’industrie européenne est le gage de notre souveraineté.

Tout en étant en cohérence avec nos intér…"
217572562;Jmtille;Jean-Marc Tillé;1;3;Wed Mar 22 14:18:02 +0000 2023;False;[];[{'screen_name': 'BrunoLeMaire', 'name': 'Bruno Le Maire', 'id': 374184532, 'id_str': '374184532', 'indices': [167, 180]}, {'screen_name': 'RimaAbdulMalak', 'name': 'Rima Abdul Malak', 'id': 1527317998217834496, 'id_str': '1527317998217834496', 'indices': [217, 232]}, {'screen_name': 'Smeetz_io', 'name': 'Smeetz', 'id': 1133673673494355968, 'id_str': '1133673673494355968', 'indices': [236, 246]}];"Magnifique inauguration hier soir au Hangar Y en présence du Ministre de Ministre de l'Économie, des Finances et de la Souveraineté industrielle et numérique Monsieur @BrunoLeMaire et de la Ministre de la Culture Mme @RimaAbdulMalak .

@Smeetz_io https://t.co/R1GuYJrT4j"
275501193;Annuaire_fr;Annuaire Francais;0;0;Wed Mar 22 14:17:02 +0000 2023;False;[{'text': 'startupmafion', 'indices': [75, 89]}, {'text': 'numerique', 'indices': [91, 101]}, {'text': 'souverainete', 'indices': [102, 115]}, {'text': 'ReformesDesRetraites', 'indices': [116, 137]}];[{'screen_name': 'EmmanuelMacron', 'name': 'Emmanuel Macron', 'id': 1976143068, 'id_str': '1976143068', 'indices': [0, 15]}];@EmmanuelMacron La souveraineté numérique de la France selon le clan de la #startupmafion  #numerique #souverainete #ReformesDesRetraites https://t.co/gE6Wrt4zUZ
217758017;b_judah;Ben Judah;18;0;Wed Mar 22 14:16:39 +0000 2023;True;[];[{'screen_name': 'LaurenceBoone', 'name': 'Laurence Boone', 'id': 2597903210, 'id_str': '2597903210', 'indices': [3, 17]}];"RT @LaurenceBoone: La décarbonation de l’industrie européenne est le gage de notre souveraineté.

Tout en étant en cohérence avec nos intér…"
521205503;AnneCornier;Anne Cornier;20;0;Wed Mar 22 13:36:08 +0000 2023;True;[];[{'screen_name': 'AdeMontchalin', 'name': 'Amélie de Montchalin', 'id': 800435764966215680, 'id_str': '800435764966215680', 'indices': [3, 17]}];RT @AdeMontchalin: Souveraineté industrielle et numérique, climat, soutien de 🇺🇦, développement en Afrique, cohésion sociale : ce sont les…
1512683562;FondationMT;Fondation Mines-Télécom;1;0;Wed Mar 22 12:13:54 +0000 2023;True;[];[{'screen_name': 'IMTFrance', 'name': 'Institut Mines-Télécom (IMT)', 'id': 786948902025039872, 'id_str': '786948902025039872', 'indices': [3, 13]}];"RT @IMTFrance: 🏆 Prix IMT-Académie des sciences, l’appel à candidatures ouvert jusqu’au 15 mai

▶️ 2 prix

▶️ 4 domaines
industrie du futur…"
3402516784;stertrais;Sébastien Tertrais;0;2;Wed Mar 22 11:52:38 +0000 2023;False;[];[{'screen_name': 'AurelieDrvn', 'name': 'Aurélie Drvn \u200fGgr', 'id': 313987878, 'id_str': '313987878', 'indices': [0, 12]}, {'screen_name': 'SouveraineTech', 'name': 'Souveraine Tech', 'id': 1256644369077219328, 'id_str': '1256644369077219328', 'indices': [178, 193]}];@AurelieDrvn L'intention est là, mais c'est vrai, David contre Goliath, ça n'est pas facile. C'est d'ailleurs une des raisons d'être de ce colloque qu'on organise à St-Malo avec @SouveraineTech. https://t.co/hzl6lARVjw
